5888
48.55589534488617,38899.69471001465
48.55589534488617,75847.59588133903
48.58987427794767,51606.80559530856
48.58987427794767,64232.62595940262
48.62385321100918,43281.03714433906
48.62385321100918,72562.54631443124
48.657832144070674,49261.64152240065
48.657832144070674,66990.20047378165
48.69181107713218,51353.95259655728
48.69181107713218,58241.02602386859
48.72579001019368,49290.05932233961
48.72579001019368,56539.03497944623
48.75976894325518,44408.61076577076
48.75976894325518,59589.13987041572
48.79374787631669,45095.32387033208
48.79374787631669,61083.88496700004
48.827726809378184,46169.814224049944
48.827726809378184,61423.07579854009
48.86170574243969,48291.509984042474
48.86170574243969,57419.97519404564
48.89568467550119,51323.896694982
48.89568467550119,70840.87481060199
48.92966360856269,51186.768900849645
48.92966360856269,55776.16234166839
48.963642541624196,53689.13831555708
48.963642541624196,59964.39505773283
48.997621474685694,48287.82338369309
48.997621474685694,68643.02473223388
49.0316004077472,45055.78578671028
49.0316004077472,59504.3598407782
49.065579340808696,52878.39933342094
49.065579340808696,55772.26813265596
49.0995582738702,54602.79765410687
49.0995582738702,59175.8404581988
49.133537206931706,54475.68655229329
49.133537206931706,71440.1952088183
49.167516139993204,41995.85910770044
49.167516139993204,55772.11921562652
49.20149507305471,49879.25913507318
49.20149507305471,61333.24714649694
49.235474006116206,54800.11391196899
49.235474006116206,57096.54249251517
49.26945293917771,54918.24108648435
49.26945293917771,58250.73350773812
49.30343187223921,48402.28919820492
49.30343187223921,61806.05623662886
49.33741080530071,54825.92896915729
49.33741080530071,63556.036774080894
49.37138973836222,46845.79555968107
49.37138973836222,56956.20596948635
49.405368671423716,49232.64648426982
49.405368671423716,73190.56557537905
49.43934760448522,39799.12405271035
49.43934760448522,79800.80897384402
49.47332653754672,40866.440055386
49.47332653754672,58694.47579224612
49.50730547060822,42659.77587889875
49.50730547060822,63582.6052874069
49.54128440366973,32425.33551553945
49.54128440366973,57843.41527657462
49.575263336731226,48072.002670866044
49.575263336731226,79928.83402628456
49.60924226979273,52268.67336243044
49.60924226979273,65987.71956178291
49.64322120285423,51067.405016089084
49.64322120285423,71069.81954726305
49.67720013591573,54698.427804112194
49.67720013591573,55610.325513785305
49.71117906897724,46486.61267642872
49.71117906897724,65723.68078612015
49.745158002038735,38134.90521044559
49.745158002038735,68726.60687870474
49.77913693510024,40128.46847044832
49.77913693510024,65135.71170719557
49.81311586816174,31340.376757868224
49.81311586816174,59512.130253886906
49.84709480122324,45671.77225021772
49.84709480122324,67015.16826457866
49.88107373428474,53703.27978368187
49.88107373428474,60456.57609147143
49.915052667346245,26592.02175216573
49.915052667346245,67951.31168850612
49.94903160040775,53277.17567680333
49.94903160040775,57260.14425333691
49.98301053346925,49609.72626037213
49.98301053346925,72400.69994251993
50.01698946653075,53690.18401406986
50.01698946653075,63027.929788268346
50.05096839959225,54395.63587751447
50.05096839959225,63492.78911201669
50.084947332653755,46229.62975792639
50.084947332653755,58803.360703174905
50.11892626571526,42263.62755713072
50.11892626571526,61724.79636371448
50.15290519877676,43513.135156231365
50.15290519877676,58394.793945276906
50.18688413183826,51063.44084349524
50.18688413183826,63473.02698038014
50.22086306489976,36273.8694902124
50.22086306489976,55871.96577319389
50.254841997961265,54819.56188627404
50.254841997961265,63369.14029335388
50.28882093102277,54541.78383458797
50.28882093102277,61532.757674568915
50.32279986408427,43127.40943182981
50.32279986408427,56739.95374098149
50.35677879714577,51130.27737095262
50.35677879714577,58467.661432280685
50.39075773020727,51473.14896004309
50.39075773020727,60056.63445024329
50.424736663268774,31366.414752728848
50.424736663268774,60731.35853718702
50.45871559633027,41061.33598646857
50.45871559633027,66183.4832571966
50.49269452939178,37957.937471139696
50.49269452939178,65053.732158883744
50.52667346245328,49896.78608762968
50.52667346245328,56681.09290442056
50.56065239551478,48663.775457972246
50.56065239551478,63364.801424930425
50.594631328576284,46004.29436239077
50.594631328576284,55586.936823506585
50.62861026163778,40825.307122300415
50.62861026163778,58261.73396028636
50.66258919469929,47338.180023094144
50.66258919469929,69348.50775186904
50.69656812776079,40107.517217831344
50.69656812776079,56490.74190648971
50.73054706082229,53835.95436495042
50.73054706082229,57955.50105024675
50.764525993883794,48352.62455950792
50.764525993883794,69122.88079116933
50.79850492694529,43223.75470841998
50.79850492694529,77894.59786316923
50.832483860006796,50775.33623964008
50.832483860006796,57881.14479799135
50.8664627930683,35363.77601085254
50.8664627930683,58061.84041142102
50.9004417261298,43854.151066240534
50.9004417261298,59640.526414230626
50.934420659191304,51625.87692764517
50.934420659191304,55230.416787766
50.9683995922528,51339.993215660754
50.9683995922528,68398.69555179217
51.002378525314306,42517.564237934675
51.002378525314306,57933.618731821036
51.036357458375804,51980.465933195606
51.036357458375804,69748.83888032373
51.07033639143731,54870.8763212512
51.07033639143731,62016.52863476911
51.10431532449881,51299.449344089146
51.10431532449881,68898.07582839938
51.13829425756031,49171.542939893225
51.13829425756031,58828.3362088668
51.172273190621816,38212.50594159018
51.172273190621816,60990.26414014447
51.20625212368331,45647.14590918654
51.20625212368331,67451.0551368777
51.24023105674482,54688.08964450869
51.24023105674482,64699.34720725987
51.27420998980632,37524.0461293296
51.27420998980632,58113.868794638984
51.30818892286782,52225.9456301203
51.30818892286782,68156.8861037937
51.342167855929326,40232.31270051017
51.342167855929326,55483.151140106886
51.37614678899082,40693.16273797174
51.37614678899082,65467.00723586944
51.41012572205233,42719.421175081065
51.41012572205233,67280.42640844182
51.44410465511383,49764.150149028814
51.44410465511383,62786.3930543115
51.47808358817533,39403.2884836367
51.47808358817533,60125.33689779701
51.512062521236835,51705.29885936268
51.512062521236835,72509.89116860049
51.54604145429833,41125.33057242946
51.54604145429833,63913.06228376401
51.58002038735984,50604.566285796995
51.58002038735984,56019.47921170243
51.613999320421335,54012.803768164275
51.613999320421335,79015.08861306962
51.64797825348284,32820.961808296386
51.64797825348284,56941.01229676162
51.681957186544345,47611.81957375568
51.681957186544345,67125.62026145573
51.71593611960584,45073.875896124395
51.71593611960584,56795.16662042565
51.74991505266735,50124.927492591
51.74991505266735,66893.0281951763
51.783893985728845,49460.33309255457
51.783893985728845,76245.66156537397
51.81787291879035,49023.2522522078
51.81787291879035,56773.42483932316
51.851851851851855,54831.81403950052
51.851851851851855,70616.40398894258
51.88583078491335,50971.17265119922
51.88583078491335,64723.31810577358
51.91980971797486,49947.76079954403
51.91980971797486,58908.18336854705
51.953788651036355,48619.72004827839
51.953788651036355,70693.41019834405
51.98776758409786,42820.4420483962
51.98776758409786,55438.56226819095
52.021746517159364,48810.29805198564
52.021746517159364,78481.12142408612
52.05572545022086,43801.20473278269
52.05572545022086,71943.39068466036
52.08970438328237,51868.65139934857
52.08970438328237,61708.55887358635
52.123683316343865,52545.261786445684
52.123683316343865,57442.02703271651
52.15766224940537,38902.00143902564
52.15766224940537,56268.82566433846
52.19164118246687,43599.097219632116
52.19164118246687,59581.30603989525
52.22562011552837,44120.5504675428
52.22562011552837,66156.44285695018
52.25959904858988,53307.236073530024
52.25959904858988,56038.46339766256
52.293577981651374,44392.97115098969
52.293577981651374,61123.858201747425
52.32755691471288,48821.247033076535
52.32755691471288,68361.94159173194
52.36153584777438,33650.054739224535
52.36153584777438,63965.807914359255
52.39551478083588,40717.398858319466
52.39551478083588,64763.51706133443
52.429493713897386,55094.69745127256
52.429493713897386,69038.17307721177
52.463472646958884,54435.46115823413
52.463472646958884,62991.625568626514
52.49745158002039,36840.299532210134
52.49745158002039,72068.44015737309
52.53143051308189,39043.40578287802
52.53143051308189,63353.709760470985
52.56540944614339,54816.24169613941
52.56540944614339,59535.03503855568
52.599388379204896,51935.84604861465
52.599388379204896,55734.78932621153
52.633367312266394,51676.51346501011
52.633367312266394,68656.65964645069
52.6673462453279,46152.672110883934
52.6673462453279,57333.409004593224
52.701325178389396,31040.59112499419
52.701325178389396,74308.48190215048
52.7353041114509,48800.07572999447
52.7353041114509,57993.67754550735
52.769283044512406,53219.729789107754
52.769283044512406,63353.64378280523
52.803261977573904,48265.892344073705
52.803261977573904,65566.83995670945
52.83724091063541,53793.95927709359
52.83724091063541,60603.10283104784
52.871219843696906,47480.15775242448
52.871219843696906,59994.63792372965
52.90519877675841,50849.15578204452
52.90519877675841,55785.13034332995
52.93917770981991,41406.05344628247
52.93917770981991,62658.67385684926
52.97315664288141,51351.447120284225
52.97315664288141,57551.14382429424
53.00713557594292,51615.523060514126
53.00713557594292,65769.02717458538
53.041114509004416,50559.128278355696
53.041114509004416,70260.83157438203
53.07509344206592,45100.439618818535
53.07509344206592,63591.07169757239
53.10907237512742,44829.48846289168
53.10907237512742,57345.59678888507
53.14305130818892,54147.42615362803
53.14305130818892,65202.38723505874
53.17703024125043,46939.94983397608
53.17703024125043,60877.31988435689
53.211009174311926,49731.85679809202
53.211009174311926,70811.16821184804
53.24498810737343,41518.83374094123
53.24498810737343,58592.89962061547
53.27896704043493,44766.798194922776
53.27896704043493,67890.6053669261
53.31294597349643,46341.56530491907
53.31294597349643,65011.172222451045
53.34692490655794,41084.54251136445
53.34692490655794,64638.66973266332
53.380903839619435,55101.212952864524
53.380903839619435,72535.73569548535
53.41488277268094,53534.67047929571
53.41488277268094,67178.81292974831
53.44886170574244,44352.06077777062
53.44886170574244,60117.95875939634
53.48284063880394,53856.01128779147
53.48284063880394,64163.31921685763
53.51681957186544,30664.804264345883
53.51681957186544,68748.801766737
53.550798504926945,51063.32029774214
53.550798504926945,70138.07646389041
53.58477743798845,51278.642395941904
53.58477743798845,68895.47856547048
53.61875637104995,52027.92722355461
53.61875637104995,60006.71021147589
53.65273530411145,42064.440343443246
53.65273530411145,61768.50132207019
53.68671423717295,47105.95256606017
53.68671423717295,67387.97090595617
53.720693170234455,47196.135531017644
53.720693170234455,60979.57139114758
53.75467210329596,44597.0608241713
53.75467210329596,64200.70222469579
53.78865103635746,44354.8961727829
53.78865103635746,58802.79936344263
53.82262996941896,43788.41787010236
53.82262996941896,59868.537125388335
53.85660890248046,55204.51359109973
53.85660890248046,55575.37719679794
53.890587835541965,46453.7637641709
53.890587835541965,69291.0854307356
53.92456676860347,49474.163961998536
53.92456676860347,65191.149098572816
53.95854570166497,48829.22387354225
53.95854570166497,64632.95931109434
53.99252463472647,47283.98470572462
53.99252463472647,66235.19974126964
54.02650356778797,47362.895608543906
54.02650356778797,65437.8567547193
54.060482500849474,41644.106527394484
54.060482500849474,57398.90816451394
54.09446143391097,53210.648928968985
54.09446143391097,76317.35451234785
54.12844036697248,44547.37648699622
54.12844036697248,55567.69826212985
54.16241930003398,45063.062046746534
54.16241930003398,70510.90004114946
54.19639823309548,53364.93834991692
54.19639823309548,63803.388620244026
54.230377166156984,47887.7321991044
54.230377166156984,69369.29167837917
54.26435609921848,51205.01282305497
54.26435609921848,65183.302169416
54.29833503227999,38213.37771339486
54.29833503227999,57066.225343159706
54.33231396534149,48999.51527847819
54.33231396534149,62690.93321187636
54.36629289840299,55218.877346331494
54.36629289840299,68670.95065641931
54.400271831464494,50370.39867765546
54.400271831464494,63177.3065153615
54.43425076452599,34583.191190062826
54.43425076452599,65321.406976024984
54.468229697587496,47354.7526382916
54.468229697587496,56246.61846569459
54.502208630649,48387.500313373996
54.502208630649,72821.5978471605
54.5361875637105,54396.300857344984
54.5361875637105,59157.38348083195
54.570166496772,54479.56996445283
54.570166496772,66508.42632941285
54.6041454298335,45784.48476165782
54.6041454298335,57846.00597862621
54.638124362895006,49503.41393282424
54.638124362895006,58878.331818128405
54.672103295956504,34361.67680033813
54.672103295956504,62827.05081731997
54.70608222901801,50500.603084242925
54.70608222901801,66667.98798349327
54.74006116207951,47742.12660537883
54.74006116207951,67775.17693718069
54.77404009514101,49534.32828120698
54.77404009514101,72086.10780438807
54.808019028202516,49419.91506368176
54.808019028202516,68231.01934351286
54.84199796126401,34687.800213764975
54.84199796126401,59482.660928841426
54.87597689432552,40123.08948468529
54.87597689432552,78512.4248527188
54.90995582738702,53375.491088661285
54.90995582738702,60990.36638300377
54.94393476044852,50059.00116299409
54.94393476044852,67833.41426941744
54.977913693510025,52273.55620319218
54.977913693510025,58676.96925231256
55.01189262657152,46645.312986736695
55.01189262657152,59853.64665989905
55.04587155963303,49287.3760650998
55.04587155963303,55774.55948421695
55.07985049269453,47297.20810865803
55.07985049269453,69881.32861053664
55.11382942575603,46577.81445101797
55.11382942575603,66336.34236581616
55.147808358817535,54856.547608320594
55.147808358817535,66185.14049411257
55.18178729187903,50080.34046744452
55.18178729187903,60754.1156449058
55.21576622494054,43580.35487677918
55.21576622494054,63100.08639382942
55.249745158002035,47836.80448587387
55.249745158002035,64171.77878498286
55.28372409106354,39160.78719203325
55.28372409106354,66846.45289367445
55.317703024125045,52920.33569498359
55.317703024125045,62125.972403460815
55.35168195718654,24788.641825186987
55.35168195718654,74891.35829562818
55.38566089024805,48868.04640121263
55.38566089024805,58182.8893845581
55.419639823309545,42150.48405344726
55.419639823309545,56900.126451287964
55.45361875637105,49544.586911199185
55.45361875637105,59560.28359018355
55.487597689432555,50564.667135468844
55.487597689432555,66470.60417130133
55.52157662249405,55091.95014033829
55.52157662249405,57689.74754715802
55.55555555555556,49866.0245796338
55.55555555555556,66698.80494643482
55.589534488617055,52086.64137925323
55.589534488617055,89080.83733687468
55.62351342167856,47299.87477834616
55.62351342167856,65994.35305777845
55.657492354740064,52039.762998893726
55.657492354740064,56436.78810192748
55.69147128780156,51768.02179081509
55.69147128780156,56017.92565098598
55.72545022086307,48783.83608939395
55.72545022086307,59139.301907948335
55.759429153924565,50831.78327748798
55.759429153924565,65428.46651985051
55.79340808698607,46345.95048612921
55.79340808698607,64481.308609784384
55.827387020047574,45347.46757310252
55.827387020047574,56530.8167221339
55.86136595310907,43666.563690079965
55.86136595310907,64018.37324423188
55.89534488617058,44024.680781601186
55.89534488617058,86234.1865966256
55.929323819232074,51271.91635171194
55.929323819232074,57592.433132503036
55.96330275229358,51921.09872665288
55.96330275229358,60084.829112032094
55.99728168535508,43854.780845418485
55.99728168535508,61625.84017496487
56.03126061841658,40407.90566429892
56.03126061841658,76272.19535208777
56.065239551478086,53563.62763846857
56.065239551478086,71070.94344999325
56.099218484539584,45969.69007308832
56.099218484539584,61617.98356812418
56.13319741760109,45996.898930873765
56.13319741760109,59316.70702616403
56.16717635066259,43211.769384605956
56.16717635066259,64940.9088639757
56.20115528372409,33390.48234851171
56.20115528372409,67502.95276324978
56.235134216785596,36843.64497500053
56.235134216785596,59153.42563351485
56.269113149847094,52534.58858696866
56.269113149847094,66508.03782172043
56.3030920829086,51252.605993793186
56.3030920829086,60928.50573789499
56.337071015970096,44922.30706848486
56.337071015970096,69765.29748608838
56.3710499490316,54646.576867298194
56.3710499490316,66036.7281836295
56.405028882093106,45394.5139629694
56.405028882093106,59018.520426710136
56.4390078151546,54191.035957407934
56.4390078151546,61142.63915091335
56.47298674821611,55118.80849033229
56.47298674821611,67635.21970716184
56.506965681277606,54116.6961872525
56.506965681277606,57816.839681016645
56.54094461433911,44799.34639540734
56.54094461433911,61327.21050041644
56.57492354740061,42790.42496255744
56.57492354740061,71544.38233522548
56.60890248046211,54058.64754495321
56.60890248046211,74214.67824354641
56.64288141352362,55649.37005425719
56.64288141352362,68786.69255489732
56.676860346585116,53102.874770177754
56.676860346585116,63094.99220008875
56.71083927964662,55165.646060475054
56.71083927964662,55907.22875191223
56.74481821270812,55292.987174742346
56.74481821270812,62574.73536911673
56.77879714576962,52832.35762804318
56.77879714576962,68487.35741584402
56.81277607883113,53376.90770403381
56.81277607883113,56366.08784433812
56.846755011892625,54316.764928096694
56.846755011892625,58587.04943028398
56.88073394495413,46551.28261805627
56.88073394495413,56438.84306233536
56.91471287801563,53842.42237422129
56.91471287801563,67027.19353837374
56.94869181107713,46357.440350926685
56.94869181107713,65236.37202963057
56.98267074413864,44156.67297282461
56.98267074413864,71009.00412140504
57.016649677200135,47273.518170897296
57.016649677200135,56818.280005683155
57.05062861026164,48009.4056105077
57.05062861026164,71018.1216502066
57.08460754332314,49169.2970855751
57.08460754332314,69598.99479448725
57.11858647638464,32887.33499157768
57.11858647638464,57705.63705185706
57.15256540944614,50997.562146503085
57.15256540944614,67327.40010912853
57.186544342507645,46626.52504476138
57.186544342507645,58429.29230567691
57.22052327556915,42395.026479751345
57.22052327556915,59356.17302649784
57.25450220863065,55687.994833890436
57.25450220863065,63106.08279395897
57.28848114169215,55624.78048150247
57.28848114169215,56070.44848685386
57.32246007475365,53650.49552927794
57.32246007475365,71037.75114982853
57.356439007815155,52273.2552938841
57.356439007815155,62601.45280111082
57.39041794087666,49813.49797053844
57.39041794087666,60489.097495732494
57.42439687393816,53138.83700616396
57.42439687393816,63627.853221387006
57.45837580699966,44486.8440542647
57.45837580699966,62046.92787021839
57.49235474006116,53399.358213017615
57.49235474006116,58285.8918929889
57.526333673122664,54073.56849819355
57.526333673122664,56760.77743743365
57.56031260618417,38590.92466228758
57.56031260618417,56302.455320327776
57.59429153924567,32309.45609220322
57.59429153924567,82830.5625984998
57.62827047230717,47201.079383217635
57.62827047230717,66755.35163429833
57.66224940536867,44186.660453488315
57.66224940536867,64656.90115298197
57.696228338430174,38758.888914162526
57.696228338430174,59938.702898249925
57.73020727149167,55239.41548599249
57.73020727149167,72931.89918102327
57.76418620455318,53584.562130855615
57.76418620455318,58612.30039494145
57.79816513761468,47644.17917619377
57.79816513761468,60335.26874097973
57.83214407067618,52083.52011973405
57.83214407067618,59102.618341706446
57.866123003737684,49590.2598420233
57.866123003737684,69171.65032439984
57.90010193679918,55153.27903866862
57.90010193679918,70153.47095210012
57.934080869860686,41183.89292239035
57.934080869860686,56049.86538083162
57.96805980292219,40333.82031854175
57.96805980292219,55891.82412088
58.00203873598369,53956.62799972192
58.00203873598369,56952.52005931767
58.036017669045194,53337.03747872916
58.036017669045194,61688.57214859933
58.06999660210669,36400.59568183958
58.06999660210669,64966.321379519286
58.103975535168196,53706.70503678192
58.103975535168196,57538.98970256607
58.1379544682297,48127.371173782136
58.1379544682297,58309.15717507731
58.1719334012912,40661.014770710215
58.1719334012912,62337.45937888016
58.2059123343527,49282.97036049926
58.2059123343527,57640.286879890824
58.2398912674142,47708.50347797011
58.2398912674142,69295.4329505697
58.273870200475706,51421.64952705096
58.273870200475706,64948.836144257606
58.307849133537204,52293.86247081504
58.307849133537204,65344.59534018369
58.34182806659871,46850.135097165905
58.34182806659871,71395.71613081603
58.37580699966021,45198.47991201915
58.37580699966021,61663.02759778361
58.40978593272171,52658.40124404025
58.40978593272171,58970.73624688963
58.443764865783216,54800.7460880533
58.443764865783216,66231.33952403582
58.47774379884471,54058.23752857428
58.47774379884471,64091.893152294746
58.51172273190622,48376.778791628516
58.51172273190622,58259.192188620655
58.54570166496772,51580.32674779938
58.54570166496772,57642.90872606766
58.57968059802922,53511.6831046835
58.57968059802922,72049.64882814849
58.613659531090725,51129.59812961281
58.613659531090725,66350.50379707805
58.64763846415222,47787.88876251071
58.64763846415222,74686.57087483446
58.68161739721373,55705.342311853914
58.68161739721373,66883.36716944956
58.71559633027523,34943.01324783371
58.71559633027523,57555.06070632117
58.74957526333673,50697.55910914794
58.74957526333673,60673.31510565536
58.783554196398235,54091.30899592142
58.783554196398235,61537.32008916992
58.81753312945973,44069.32818539099
58.81753312945973,56187.392876358594
58.85151206252124,51278.02490373724
58.85151206252124,62210.675651411395
58.88549099558274,34520.75350454801
58.88549099558274,64236.756744949984
58.91946992864424,44671.094835034484
58.91946992864424,75467.3153314901
58.953448861705745,48078.69941113476
58.953448861705745,62102.420475654886
58.98742779476724,50441.86389741143
58.98742779476724,66750.52017090886
59.02140672782875,54007.78704152034
59.02140672782875,61681.55422058659
59.055385660890245,52344.829996756685
59.055385660890245,67626.17220032726
59.08936459395175,37368.19499538715
59.08936459395175,66098.16300845284
59.123343527013255,36863.10771773437
59.123343527013255,65253.98365045455
59.15732246007475,43864.01808524249
59.15732246007475,65857.99143937115
59.19130139313626,41633.559576567815
59.19130139313626,59431.68013862755
59.225280326197755,43248.996165691475
59.225280326197755,56875.17332689881
59.25925925925926,55248.626704983966
59.25925925925926,62764.47235594819
59.293238192320764,43934.249466823734
59.293238192320764,77939.3245636926
59.32721712538226,41885.25154345233
59.32721712538226,66605.12244932119
59.36119605844377,50609.28926985478
59.36119605844377,56054.643763946646
59.395174991505264,54391.57179863202
59.395174991505264,61431.80603946719
59.42915392456677,51881.2592024061
59.42915392456677,56888.5723751659
59.463132857628274,51260.92574589788
59.463132857628274,65262.981314555786
59.49711179068977,46365.95728610239
59.49711179068977,76681.95309602223
59.53109072375128,42225.95785901043
59.53109072375128,60783.901155893014
59.565069656812774,46345.62833613594
59.565069656812774,69605.96199905316
59.59904858987428,52712.675181972896
59.59904858987428,65336.41907395313
59.63302752293578,44239.061790827895
59.63302752293578,64598.111289759465
59.66700645599728,41557.6444210301
59.66700645599728,68960.37172812136
59.700985389058786,45140.4700681801
59.700985389058786,68997.67491901158
59.734964322120284,50144.991058783264
59.734964322120284,56293.70519040354
59.76894325518179,44815.525493063025
59.76894325518179,63417.487587192605
59.802922188243286,50603.21025519363
59.802922188243286,56811.54999110628
59.83690112130479,52674.35710362937
59.83690112130479,62540.40373657253
59.870880054366296,53401.19837118937
59.870880054366296,65435.108886631126
59.904858987427794,53524.61656962763
59.904858987427794,57789.067151794174
59.9388379204893,44310.82997377322
59.9388379204893,58379.666379078466
59.972816853550796,53244.81012088261
59.972816853550796,71301.93260601629
60.0067957866123,52882.85534410032
60.0067957866123,74421.614282056
60.040774719673806,55905.32281262054
60.040774719673806,71015.52949701659
60.0747536527353,47809.97741807275
60.0747536527353,84336.77713675346
60.10873258579681,53090.03530133185
60.10873258579681,66829.58040112055
60.142711518858306,45257.13598577911
60.142711518858306,59919.638998016286
60.17669045191981,38805.11996266917
60.17669045191981,57630.87537105925
60.21066938498131,48526.365062399775
60.21066938498131,60815.53671167336
60.24464831804281,45272.723252306896
60.24464831804281,64994.73547130548
60.27862725110432,50713.49247054116
60.27862725110432,58490.999152571996
60.312606184165816,46855.43735875265
60.312606184165816,59923.88372062204
60.34658511722732,53874.98897755021
60.34658511722732,56821.07914622359
60.38056405028882,45487.05702506232
60.38056405028882,63601.20319632375
60.41454298335032,47529.57258843501
60.41454298335032,61499.13896580116
60.44852191641183,53228.370809060936
60.44852191641183,57994.666054829024
60.482500849473325,48353.23199177503
60.482500849473325,58434.02030202827
60.51647978253483,46921.27749390813
60.51647978253483,58837.761825628324
60.55045871559633,48599.74007496208
60.55045871559633,58944.34147510797
60.58443764865783,53005.18332485695
60.58443764865783,61911.833217585576
60.61841658171934,49367.64528895481
60.61841658171934,65929.73173409274
60.652395514780835,49896.537703985814
60.652395514780835,64828.49384477826
60.68637444784234,47982.92808861284
60.68637444784234,56153.84865636575
60.72035338090384,55535.4996743062
60.72035338090384,73339.4930230231
60.75433231396534,51380.17781185125
60.75433231396534,63186.18876343515
60.78831124702684,55261.111351793326
60.78831124702684,67479.98482798052
60.822290180088345,55394.20955561454
60.822290180088345,60845.53215051412
60.85626911314985,31922.18171869895
60.85626911314985,66646.65520833083
60.89024804621135,23179.96154582307
60.89024804621135,62015.86276682238
60.92422697927285,43287.39617880027
60.92422697927285,62560.76195536845
60.95820591233435,52578.728184544656
60.95820591233435,61745.324219433496
60.992184845395855,41504.12787204396
60.992184845395855,65847.18152207672
61.02616377845736,55654.084846424754
61.02616377845736,60481.37965840702
61.06014271151886,49151.931364261225
61.06014271151886,67979.48584895112
61.09412164458036,43257.25253573611
61.09412164458036,56985.85685292661
61.12810057764186,47433.89651334605
61.12810057764186,82397.27101870594
61.162079510703364,39583.38412830496
61.162079510703364,61036.574064715125
61.19605844376487,48704.88310055441
61.19605844376487,61165.352776859916
61.23003737682637,32224.141066536224
61.23003737682637,57740.825905029706
61.26401630988787,53971.64458657568
61.26401630988787,68910.16203042408
61.29799524294937,54829.24633546926
61.29799524294937,56500.79157322057
61.331974176010874,48883.43846979116
61.331974176010874,58980.03494609755
61.36595310907237,43225.37933230652
61.36595310907237,57810.138206341704
61.39993204213388,42917.59558981533
61.39993204213388,64544.01143691356
61.43391097519538,45989.20905460542
61.43391097519538,62471.36338701953
61.46788990825688,47402.30102671645
61.46788990825688,70180.89812439875
61.501868841318384,33915.07815869752
61.501868841318384,59527.33313270874
61.53584777437988,54623.70669944243
61.53584777437988,60227.61086738017
61.569826707441386,48138.24340925462
61.569826707441386,61660.31916229055
61.60380564050289,43939.636677781295
61.60380564050289,58760.99022119058
61.63778457356439,46599.915126894266
61.63778457356439,66354.76334760748
61.671763506625894,52569.857945468
61.671763506625894,78601.66687743248
61.70574243968739,52420.92604697063
61.70574243968739,58672.84227630688
61.739721372748896,39330.13828924235
61.739721372748896,59549.079356859744
61.7737003058104,47312.05605915569
61.7737003058104,60351.464658914185
61.8076792388719,55982.36611192771
61.8076792388719,69838.54357717236
61.8416581719334,54809.22415439274
61.8416581719334,60625.83196523124
61.8756371049949,40342.76542979172
61.8756371049949,68426.44301033554
61.909616038056406,40907.9621047208
61.909616038056406,57447.13641187852
61.94359497111791,55442.14118894991
61.94359497111791,65539.92505691927
61.97757390417941,52465.14243538091
61.97757390417941,74761.56107027331
62.01155283724091,48401.61646363621
62.01155283724091,61151.160584558966
62.04553177030241,54257.957192497335
62.04553177030241,62151.566260768544
62.079510703363916,54974.466439380805
62.079510703363916,64384.61474436384
62.11348963642541,45873.47161929532
62.11348963642541,59315.40247531541
62.14746856948692,42122.733212837134
62.14746856948692,65914.32383893039
62.18144750254842,55217.155657859534
62.18144750254842,75654.4165539778
62.21542643560992,32853.9599582129
62.21542643560992,57461.210369673565
62.249405368671425,50711.55456114134
62.249405368671425,63893.38656589046
62.28338430173292,48160.10713151723
62.28338430173292,59542.211150427174
62.31736323479443,53881.136658389594
62.31736323479443,70592.7260959936
62.35134216785593,47000.99676490496
62.35134216785593,57200.64466573046
62.38532110091743,41528.03878229795
62.38532110091743,61397.34118324794
62.419300033978935,42219.274802171174
62.419300033978935,69866.1017187929
62.45327896704043,50074.03272285732
62.45327896704043,75040.2535591208
62.48725790010194,51165.991223106445
62.48725790010194,68116.15424028726
62.52123683316344,50627.602754964035
62.52123683316344,57373.64565904043
62.55521576622494,31378.245445770845
62.55521576622494,75713.68770656403
62.589194699286445,46868.00570345392
62.589194699286445,59365.94817551859
62.62317363234794,48187.13632796552
62.62317363234794,76225.38897655263
62.65715256540945,49070.59040125378
62.65715256540945,56557.155030075235
62.691131498470945,55043.59015101891
62.691131498470945,57274.70653136839
62.72511043153245,47939.00436225436
62.72511043153245,74785.77839930197
62.759089364593954,54794.261631794485
62.759089364593954,68696.57380284404
62.79306829765545,55781.94590283158
62.79306829765545,64782.61559250099
62.82704723071696,47732.44991405506
62.82704723071696,59217.20897281842
62.861026163778455,40706.37818097177
62.861026163778455,59489.67623212077
62.89500509683996,43071.61159121521
62.89500509683996,62803.56601391466
62.928984029901464,47818.18187971184
62.928984029901464,74697.79137908481
62.96296296296296,53704.85490008813
62.96296296296296,63837.72414959205
62.99694189602447,21432.555703782396
62.99694189602447,64382.51955111631
63.030920829085964,46931.12468284257
63.030920829085964,58043.46889592151
63.06489976214747,44471.46832541768
63.06489976214747,63216.72041038841
63.098878695208974,48628.123784155054
63.098878695208974,56673.65163271573
63.13285762827047,44803.30256433991
63.13285762827047,70608.19192088286
63.166836561331976,50857.311625517614
63.166836561331976,83284.13091669581
63.200815494393474,52369.73715269184
63.200815494393474,65432.1575616826
63.23479442745498,56193.323917527945
63.23479442745498,71912.01628959861
63.26877336051648,55172.32896188081
63.26877336051648,68243.42248796535
63.30275229357798,39522.571072519975
63.30275229357798,64982.10461177293
63.336731226639486,55578.187171784695
63.336731226639486,58345.09643082117
63.370710159700984,50392.80699046642
63.370710159700984,61271.212117975876
63.40468909276249,55467.64184324533
